,Datetime,Value,ID,Timeseries ID
427,2014-09-18 19:00:00,0.0,AGIA TRIADA,0
428,2014-09-18 20:00:00,0.0,AGIA TRIADA,0
429,2014-09-18 21:00:00,0.0,AGIA TRIADA,0
430,2014-09-18 22:00:00,0.0,AGIA TRIADA,0
431,2014-09-18 23:00:00,0.0,AGIA TRIADA,0
432,2014-09-19 00:00:00,0.0,AGIA TRIADA,0
433,2014-09-19 01:00:00,0.0,AGIA TRIADA,0
434,2014-09-19 02:00:00,0.0,AGIA TRIADA,0
435,2014-09-19 03:00:00,0.0,AGIA TRIADA,0
436,2014-09-19 04:00:00,0.0,AGIA TRIADA,0
437,2014-09-19 05:00:00,0.0,AGIA TRIADA,0
438,2014-09-19 06:00:00,0.0,AGIA TRIADA,0
439,2014-09-19 07:00:00,0.0,AGIA TRIADA,0
440,2014-09-19 08:00:00,0.0,AGIA TRIADA,0
441,2014-09-19 09:00:00,0.0,AGIA TRIADA,0
442,2014-09-19 10:00:00,0.0,AGIA TRIADA,0
443,2014-09-19 11:00:00,0.0,AGIA TRIADA,0
444,2014-09-19 12:00:00,0.0,AGIA TRIADA,0
445,2014-09-19 13:00:00,0.0,AGIA TRIADA,0
446,2014-09-19 14:00:00,0.0,AGIA TRIADA,0
447,2014-09-19 15:00:00,0.0,AGIA TRIADA,0
448,2014-09-19 16:00:00,0.0,AGIA TRIADA,0
449,2014-09-19 17:00:00,0.0,AGIA TRIADA,0
450,2014-09-19 18:00:00,0.0,AGIA TRIADA,0
451,2014-09-19 19:00:00,0.0,AGIA TRIADA,0
452,2014-09-19 20:00:00,0.0,AGIA TRIADA,0
453,2014-09-19 21:00:00,0.0,AGIA TRIADA,0
454,2014-09-19 22:00:00,0.0,AGIA TRIADA,0
455,2014-09-19 23:00:00,0.0,AGIA TRIADA,0
456,2014-09-20 00:00:00,0.0,AGIA TRIADA,0
457,2014-09-20 01:00:00,0.0,AGIA TRIADA,0
458,2014-09-20 02:00:00,0.0,AGIA TRIADA,0
459,2014-09-20 03:00:00,0.0,AGIA TRIADA,0
460,2014-09-20 04:00:00,0.0,AGIA TRIADA,0
461,2014-09-20 05:00:00,0.0,AGIA TRIADA,0
462,2014-09-20 06:00:00,0.0,AGIA TRIADA,0
463,2014-09-20 07:00:00,0.0,AGIA TRIADA,0
464,2014-09-20 08:00:00,0.0,AGIA TRIADA,0
465,2014-09-20 09:00:00,0.0,AGIA TRIADA,0
466,2014-09-20 10:00:00,0.0,AGIA TRIADA,0
467,2014-09-20 11:00:00,0.0,AGIA TRIADA,0
468,2014-09-20 12:00:00,0.0,AGIA TRIADA,0
469,2014-09-20 13:00:00,0.0,AGIA TRIADA,0
470,2014-09-20 14:00:00,0.0,AGIA TRIADA,0
471,2014-09-20 15:00:00,0.0,AGIA TRIADA,0
472,2014-09-20 16:00:00,0.0,AGIA TRIADA,0
473,2014-09-20 17:00:00,0.0,AGIA TRIADA,0
474,2014-09-20 18:00:00,0.0,AGIA TRIADA,0
475,2014-09-20 19:00:00,0.0,AGIA TRIADA,0
476,2014-09-20 20:00:00,0.0,AGIA TRIADA,0
477,2014-09-20 21:00:00,0.0,AGIA TRIADA,0
478,2014-09-20 22:00:00,0.0,AGIA TRIADA,0
479,2014-09-20 23:00:00,0.0,AGIA TRIADA,0
480,2014-09-21 00:00:00,0.0,AGIA TRIADA,0
481,2014-09-21 01:00:00,0.0,AGIA TRIADA,0
482,2014-09-21 02:00:00,0.0,AGIA TRIADA,0
483,2014-09-21 03:00:00,0.0,AGIA TRIADA,0
484,2014-09-21 04:00:00,0.0,AGIA TRIADA,0
485,2014-09-21 05:00:00,0.0,AGIA TRIADA,0
486,2014-09-21 06:00:00,0.0,AGIA TRIADA,0
487,2014-09-21 07:00:00,0.0,AGIA TRIADA,0
488,2014-09-21 08:00:00,0.0,AGIA TRIADA,0
489,2014-09-21 09:00:00,0.0,AGIA TRIADA,0
490,2014-09-21 10:00:00,0.0,AGIA TRIADA,0
491,2014-09-21 11:00:00,0.0,AGIA TRIADA,0
492,2014-09-21 12:00:00,0.0,AGIA TRIADA,0
493,2014-09-21 13:00:00,0.0,AGIA TRIADA,0
494,2014-09-21 14:00:00,0.0,AGIA TRIADA,0
495,2014-09-21 15:00:00,0.0,AGIA TRIADA,0
496,2014-09-21 16:00:00,0.0,AGIA TRIADA,0
497,2014-09-21 17:00:00,0.0,AGIA TRIADA,0
498,2014-09-21 18:00:00,0.0,AGIA TRIADA,0
499,2014-09-21 19:00:00,0.0,AGIA TRIADA,0
500,2014-09-21 20:00:00,0.0,AGIA TRIADA,0
501,2014-09-21 21:00:00,0.0,AGIA TRIADA,0
502,2014-09-21 22:00:00,0.0,AGIA TRIADA,0
503,2014-09-21 23:00:00,0.0,AGIA TRIADA,0
504,2014-09-22 00:00:00,0.0,AGIA TRIADA,0
505,2014-09-22 01:00:00,0.0,AGIA TRIADA,0
506,2014-09-22 02:00:00,0.0,AGIA TRIADA,0
507,2014-09-22 03:00:00,0.0,AGIA TRIADA,0
508,2014-09-22 04:00:00,0.0,AGIA TRIADA,0
509,2014-09-22 05:00:00,0.0,AGIA TRIADA,0
510,2014-09-22 06:00:00,0.0,AGIA TRIADA,0
511,2014-09-22 07:00:00,0.0,AGIA TRIADA,0
512,2014-09-22 08:00:00,0.0,AGIA TRIADA,0
513,2014-09-22 09:00:00,0.0,AGIA TRIADA,0
514,2014-09-22 10:00:00,0.0,AGIA TRIADA,0
515,2014-09-22 11:00:00,0.0,AGIA TRIADA,0
516,2014-09-22 12:00:00,0.0,AGIA TRIADA,0
517,2014-09-22 13:00:00,0.0,AGIA TRIADA,0
518,2014-09-22 14:00:00,0.0,AGIA TRIADA,0
519,2014-09-22 15:00:00,0.0,AGIA TRIADA,0
520,2014-09-22 16:00:00,0.0,AGIA TRIADA,0
521,2014-09-22 17:00:00,0.0,AGIA TRIADA,0
522,2014-09-22 18:00:00,0.0,AGIA TRIADA,0
523,2014-09-22 19:00:00,0.0,AGIA TRIADA,0
524,2014-09-22 20:00:00,0.0,AGIA TRIADA,0
525,2014-09-22 21:00:00,0.0,AGIA TRIADA,0
526,2014-09-22 22:00:00,0.0,AGIA TRIADA,0
527,2014-09-22 23:00:00,0.0,AGIA TRIADA,0
528,2014-09-23 00:00:00,1192.924860403416,AGIA TRIADA,0
529,2014-09-23 01:00:00,1191.095359551692,AGIA TRIADA,0
530,2014-09-23 02:00:00,1180.914561920131,AGIA TRIADA,0
531,2014-09-23 03:00:00,1189.993040720755,AGIA TRIADA,0
532,2014-09-23 04:00:00,1188.098686535899,AGIA TRIADA,0
533,2014-09-23 05:00:00,1191.3353063392576,AGIA TRIADA,0
534,2014-09-23 06:00:00,1193.089055623112,AGIA TRIADA,0
535,2014-09-23 07:00:00,1179.7200027749732,AGIA TRIADA,0
536,2014-09-23 08:00:00,1178.429373975757,AGIA TRIADA,0
537,2014-09-23 09:00:00,0.0,AGIA TRIADA,0
538,2014-09-23 10:00:00,376.2920860231935,AGIA TRIADA,0
539,2014-09-23 11:00:00,1141.3657924834763,AGIA TRIADA,0
540,2014-09-23 12:00:00,1148.6017833051549,AGIA TRIADA,0
541,2014-09-23 13:00:00,1185.462674785659,AGIA TRIADA,0
542,2014-09-23 14:00:00,1130.6350850249007,AGIA TRIADA,0
543,2014-09-23 15:00:00,1100.3505499209691,AGIA TRIADA,0
544,2014-09-23 16:00:00,1178.671522591322,AGIA TRIADA,0
545,2014-09-23 17:00:00,1206.7484313510763,AGIA TRIADA,0
546,2014-09-23 18:00:00,1196.680206050465,AGIA TRIADA,0
547,2014-09-23 19:00:00,1201.756607728021,AGIA TRIADA,0
548,2014-09-23 20:00:00,1161.9531082246456,AGIA TRIADA,0
549,2014-09-23 21:00:00,1195.1288847113906,AGIA TRIADA,0
550,2014-09-23 22:00:00,1198.5657538110102,AGIA TRIADA,0
551,2014-09-23 23:00:00,1197.9147090773058,AGIA TRIADA,0
552,2014-09-24 00:00:00,1062.7004889838129,AGIA TRIADA,0
553,2014-09-24 01:00:00,1069.189786046786,AGIA TRIADA,0
554,2014-09-24 02:00:00,1060.9544226372284,AGIA TRIADA,0
555,2014-09-24 03:00:00,1054.4940369665396,AGIA TRIADA,0
556,2014-09-24 04:00:00,1054.6478855246994,AGIA TRIADA,0
557,2014-09-24 05:00:00,1057.88280151319,AGIA TRIADA,0
558,2014-09-24 06:00:00,1060.938719649487,AGIA TRIADA,0
559,2014-09-24 07:00:00,1106.924080073749,AGIA TRIADA,0
560,2014-09-24 08:00:00,1126.514287134563,AGIA TRIADA,0
561,2014-09-24 09:00:00,1154.543463885874,AGIA TRIADA,0
562,2014-09-24 10:00:00,1191.14550347415,AGIA TRIADA,0
563,2014-09-24 11:00:00,1196.7357220900024,AGIA TRIADA,0
564,2014-09-24 12:00:00,1208.6898501206465,AGIA TRIADA,0
565,2014-09-24 13:00:00,1193.8369751023197,AGIA TRIADA,0
566,2014-09-24 14:00:00,1183.6667510257776,AGIA TRIADA,0
567,2014-09-24 15:00:00,1127.975848964417,AGIA TRIADA,0
568,2014-09-24 16:00:00,1049.2458812061052,AGIA TRIADA,0
569,2014-09-24 17:00:00,1052.6867862745764,AGIA TRIADA,0
570,2014-09-24 18:00:00,1054.832802332841,AGIA TRIADA,0
571,2014-09-24 19:00:00,1054.4345224783233,AGIA TRIADA,0
572,2014-09-24 20:00:00,1059.4541433873983,AGIA TRIADA,0
573,2014-09-24 21:00:00,1064.048647003813,AGIA TRIADA,0
574,2014-09-24 22:00:00,1064.8279505329178,AGIA TRIADA,0
575,2014-09-24 23:00:00,1064.544427769142,AGIA TRIADA,0
576,2014-09-25 00:00:00,1092.7977701041784,AGIA TRIADA,0
577,2014-09-25 01:00:00,1091.2818234385552,AGIA TRIADA,0
578,2014-09-25 02:00:00,1093.7827858544076,AGIA TRIADA,0
579,2014-09-25 03:00:00,1095.2200102140343,AGIA TRIADA,0
580,2014-09-25 04:00:00,1094.4564745646694,AGIA TRIADA,0
581,2014-09-25 05:00:00,1094.249690781823,AGIA TRIADA,0
582,2014-09-25 06:00:00,1094.378929173947,AGIA TRIADA,0
583,2014-09-25 07:00:00,1101.6650223051738,AGIA TRIADA,0
584,2014-09-25 08:00:00,1130.603273812801,AGIA TRIADA,0
585,2014-09-25 09:00:00,1128.229166875776,AGIA TRIADA,0
586,2014-09-25 10:00:00,1131.8987882266042,AGIA TRIADA,0
587,2014-09-25 11:00:00,1134.6229829415454,AGIA TRIADA,0
588,2014-09-25 12:00:00,1142.89552900353,AGIA TRIADA,0
589,2014-09-25 13:00:00,1138.7747513425036,AGIA TRIADA,0
590,2014-09-25 14:00:00,1138.1494650614582,AGIA TRIADA,0
591,2014-09-25 15:00:00,1137.2420996365615,AGIA TRIADA,0
592,2014-09-25 16:00:00,1076.961531532787,AGIA TRIADA,0
593,2014-09-25 17:00:00,1062.0206582795556,AGIA TRIADA,0
594,2014-09-25 18:00:00,1060.2198810141758,AGIA TRIADA,0
595,2014-09-25 19:00:00,1061.853963762836,AGIA TRIADA,0
596,2014-09-25 20:00:00,1061.2145051805792,AGIA TRIADA,0
597,2014-09-25 21:00:00,1081.347054176009,AGIA TRIADA,0
598,2014-09-25 22:00:00,1094.4755551970616,AGIA TRIADA,0
599,2014-09-25 23:00:00,1095.0458621642467,AGIA TRIADA,0
600,2014-09-26 00:00:00,1447.6610679199223,AGIA TRIADA,0
601,2014-09-26 01:00:00,1446.1937437567456,AGIA TRIADA,0
602,2014-09-26 02:00:00,1446.7227770689638,AGIA TRIADA,0
603,2014-09-26 03:00:00,1446.2692210438609,AGIA TRIADA,0
604,2014-09-26 04:00:00,1447.4779924185846,AGIA TRIADA,0
605,2014-09-26 05:00:00,1446.9856085164845,AGIA TRIADA,0
606,2014-09-26 06:00:00,1475.055488300904,AGIA TRIADA,0
607,2014-09-26 07:00:00,1517.1831103594145,AGIA TRIADA,0
608,2014-09-26 08:00:00,1518.6390199203934,AGIA TRIADA,0
609,2014-09-26 09:00:00,1132.4041176576648,AGIA TRIADA,0
610,2014-09-26 10:00:00,1276.1777509640533,AGIA TRIADA,0
611,2014-09-26 11:00:00,1441.8992060795772,AGIA TRIADA,0
612,2014-09-26 12:00:00,1449.4087022417666,AGIA TRIADA,0
613,2014-09-26 13:00:00,1453.926581356698,AGIA TRIADA,0
614,2014-09-26 14:00:00,1444.6943816022442,AGIA TRIADA,0
615,2014-09-26 15:00:00,1445.4511224792618,AGIA TRIADA,0
616,2014-09-26 16:00:00,1445.7929175665622,AGIA TRIADA,0
617,2014-09-26 17:00:00,1445.499225535174,AGIA TRIADA,0
618,2014-09-26 18:00:00,1445.5377075744382,AGIA TRIADA,0
619,2014-09-26 19:00:00,1445.3780464451238,AGIA TRIADA,0
620,2014-09-26 20:00:00,1446.65458502638,AGIA TRIADA,0
621,2014-09-26 21:00:00,1457.9757220303095,AGIA TRIADA,0
622,2014-09-26 22:00:00,1453.8823397819376,AGIA TRIADA,0
623,2014-09-26 23:00:00,1449.862647908899,AGIA TRIADA,0
624,2014-09-27 00:00:00,672.9967873655058,AGIA TRIADA,0
625,2014-09-27 01:00:00,672.607418606239,AGIA TRIADA,0
626,2014-09-27 02:00:00,669.9213943698675,AGIA TRIADA,0
627,2014-09-27 03:00:00,590.1198569875507,AGIA TRIADA,0
628,2014-09-27 04:00:00,514.7006045800945,AGIA TRIADA,0
629,2014-09-27 05:00:00,518.0577542195335,AGIA TRIADA,0
630,2014-09-27 06:00:00,517.8273459581411,AGIA TRIADA,0
631,2014-09-27 07:00:00,516.9310284209424,AGIA TRIADA,0
632,2014-09-27 08:00:00,516.6378423948024,AGIA TRIADA,0
633,2014-09-27 09:00:00,1518.7390961793076,AGIA TRIADA,0
634,2014-09-27 10:00:00,1152.819035771896,AGIA TRIADA,0
635,2014-09-27 11:00:00,821.9331571372917,AGIA TRIADA,0
636,2014-09-27 12:00:00,821.3304551233753,AGIA TRIADA,0
637,2014-09-27 13:00:00,818.7691947575507,AGIA TRIADA,0
638,2014-09-27 14:00:00,818.3199273904501,AGIA TRIADA,0
639,2014-09-27 15:00:00,816.3268553398265,AGIA TRIADA,0
640,2014-09-27 16:00:00,818.7656520235536,AGIA TRIADA,0
641,2014-09-27 17:00:00,821.9495857611332,AGIA TRIADA,0
642,2014-09-27 18:00:00,821.4291625214631,AGIA TRIADA,0
643,2014-09-27 19:00:00,821.9013424476841,AGIA TRIADA,0
644,2014-09-27 20:00:00,822.761434980156,AGIA TRIADA,0
645,2014-09-27 21:00:00,824.1763361464947,AGIA TRIADA,0
646,2014-09-27 22:00:00,590.4382894699439,AGIA TRIADA,0
647,2014-09-27 23:00:00,632.4600164289099,AGIA TRIADA,0
648,2014-09-28 00:00:00,897.838860229309,AGIA TRIADA,0
649,2014-09-28 01:00:00,908.2969186932446,AGIA TRIADA,0
650,2014-09-28 02:00:00,915.9066556734258,AGIA TRIADA,0
651,2014-09-28 03:00:00,919.4438161628516,AGIA TRIADA,0
652,2014-09-28 04:00:00,919.0287215609862,AGIA TRIADA,0
653,2014-09-28 05:00:00,919.536905557383,AGIA TRIADA,0
654,2014-09-28 06:00:00,919.330458826215,AGIA TRIADA,0
655,2014-09-28 07:00:00,918.8832314819176,AGIA TRIADA,0
656,2014-09-28 08:00:00,921.406613687852,AGIA TRIADA,0
657,2014-09-28 09:00:00,522.4574546688003,AGIA TRIADA,0
658,2014-09-28 10:00:00,524.1897960734607,AGIA TRIADA,0
659,2014-09-28 11:00:00,524.0397579793303,AGIA TRIADA,0
660,2014-09-28 12:00:00,520.9889441480508,AGIA TRIADA,0
661,2014-09-28 13:00:00,521.4682566014166,AGIA TRIADA,0
662,2014-09-28 14:00:00,524.8258359547928,AGIA TRIADA,0
663,2014-09-28 15:00:00,525.8098093813195,AGIA TRIADA,0
664,2014-09-28 16:00:00,531.5632101487636,AGIA TRIADA,0
665,2014-09-28 17:00:00,527.7459766889829,AGIA TRIADA,0
666,2014-09-28 18:00:00,525.218409836813,AGIA TRIADA,0
667,2014-09-28 19:00:00,526.1320710951522,AGIA TRIADA,0
668,2014-09-28 20:00:00,626.310774553731,AGIA TRIADA,0
669,2014-09-28 21:00:00,885.7840701393166,AGIA TRIADA,0
670,2014-09-28 22:00:00,897.4255880379322,AGIA TRIADA,0
671,2014-09-28 23:00:00,898.3676532126178,AGIA TRIADA,0
672,2014-09-29 00:00:00,520.5054491548761,AGIA TRIADA,0
673,2014-09-29 01:00:00,520.7458079612243,AGIA TRIADA,0
674,2014-09-29 02:00:00,519.8631614953367,AGIA TRIADA,0
675,2014-09-29 03:00:00,520.37537890885,AGIA TRIADA,0
676,2014-09-29 04:00:00,513.315167747393,AGIA TRIADA,0
677,2014-09-29 05:00:00,511.76157582702695,AGIA TRIADA,0
678,2014-09-29 06:00:00,512.8276139662345,AGIA TRIADA,0
679,2014-09-29 07:00:00,514.4356559454202,AGIA TRIADA,0
680,2014-09-29 08:00:00,519.1578975249707,AGIA TRIADA,0
681,2014-09-29 09:00:00,925.5646003389612,AGIA TRIADA,0
682,2014-09-29 10:00:00,916.8852108787923,AGIA TRIADA,0
683,2014-09-29 11:00:00,941.2977902902792,AGIA TRIADA,0
684,2014-09-29 12:00:00,933.7683543314926,AGIA TRIADA,0
685,2014-09-29 13:00:00,911.6305083564916,AGIA TRIADA,0
686,2014-09-29 14:00:00,937.2392160456122,AGIA TRIADA,0
687,2014-09-29 15:00:00,907.9057567380726,AGIA TRIADA,0
688,2014-09-29 16:00:00,899.8272245895386,AGIA TRIADA,0
689,2014-09-29 17:00:00,740.8812125810557,AGIA TRIADA,0
690,2014-09-29 18:00:00,547.2407645362204,AGIA TRIADA,0
691,2014-09-29 19:00:00,519.1872934949604,AGIA TRIADA,0
692,2014-09-29 20:00:00,520.1169556114288,AGIA TRIADA,0
693,2014-09-29 21:00:00,516.7427955349831,AGIA TRIADA,0
694,2014-09-29 22:00:00,515.3142539650283,AGIA TRIADA,0
695,2014-09-29 23:00:00,513.8304298671234,AGIA TRIADA,0
696,2014-09-30 00:00:00,0.0,AGIA TRIADA,0
697,2014-09-30 01:00:00,0.0,AGIA TRIADA,0
698,2014-09-30 02:00:00,0.0,AGIA TRIADA,0
699,2014-09-30 03:00:00,0.0,AGIA TRIADA,0
700,2014-09-30 04:00:00,0.0,AGIA TRIADA,0
701,2014-09-30 05:00:00,0.0,AGIA TRIADA,0
702,2014-09-30 06:00:00,0.0,AGIA TRIADA,0
703,2014-09-30 07:00:00,0.0,AGIA TRIADA,0
704,2014-09-30 08:00:00,0.0,AGIA TRIADA,0
705,2014-09-30 09:00:00,517.5640740917006,AGIA TRIADA,0
706,2014-09-30 10:00:00,212.29974376400463,AGIA TRIADA,0
707,2014-09-30 11:00:00,0.5464749367813414,AGIA TRIADA,0
708,2014-09-30 12:00:00,0.0,AGIA TRIADA,0
709,2014-09-30 13:00:00,0.0,AGIA TRIADA,0
710,2014-09-30 14:00:00,0.0,AGIA TRIADA,0
711,2014-09-30 15:00:00,0.0,AGIA TRIADA,0
712,2014-09-30 16:00:00,0.0,AGIA TRIADA,0
713,2014-09-30 17:00:00,0.0,AGIA TRIADA,0
714,2014-09-30 18:00:00,0.0,AGIA TRIADA,0
715,2014-09-30 19:00:00,0.0,AGIA TRIADA,0
716,2014-09-30 20:00:00,0.0,AGIA TRIADA,0
717,2014-09-30 21:00:00,0.0,AGIA TRIADA,0
718,2014-09-30 22:00:00,0.0,AGIA TRIADA,0
719,2014-09-30 23:00:00,0.0,AGIA TRIADA,0
720,2014-10-01 00:00:00,0.0,AGIA TRIADA,0
721,2014-10-01 01:00:00,0.0,AGIA TRIADA,0
722,2014-10-01 02:00:00,0.0,AGIA TRIADA,0
723,2014-10-01 03:00:00,0.0,AGIA TRIADA,0
724,2014-10-01 04:00:00,0.0,AGIA TRIADA,0
725,2014-10-01 05:00:00,0.0,AGIA TRIADA,0
726,2014-10-01 06:00:00,0.0,AGIA TRIADA,0
727,2014-10-01 07:00:00,0.0,AGIA TRIADA,0
728,2014-10-01 08:00:00,0.0,AGIA TRIADA,0
729,2014-10-01 09:00:00,0.0,AGIA TRIADA,0
730,2014-10-01 10:00:00,0.0,AGIA TRIADA,0
731,2014-10-01 11:00:00,0.0,AGIA TRIADA,0
732,2014-10-01 12:00:00,0.0,AGIA TRIADA,0
733,2014-10-01 13:00:00,0.0,AGIA TRIADA,0
734,2014-10-01 14:00:00,0.0,AGIA TRIADA,0
735,2014-10-01 15:00:00,0.0,AGIA TRIADA,0
736,2014-10-01 16:00:00,0.0,AGIA TRIADA,0
737,2014-10-01 17:00:00,0.0,AGIA TRIADA,0
738,2014-10-01 18:00:00,0.0,AGIA TRIADA,0
739,2014-10-01 19:00:00,0.0,AGIA TRIADA,0
740,2014-10-01 20:00:00,0.0,AGIA TRIADA,0
741,2014-10-01 21:00:00,0.0,AGIA TRIADA,0
742,2014-10-01 22:00:00,0.0,AGIA TRIADA,0
743,2014-10-01 23:00:00,0.0,AGIA TRIADA,0
744,2014-10-02 00:00:00,533.3412609969159,AGIA TRIADA,0
745,2014-10-02 01:00:00,689.7422002460362,AGIA TRIADA,0
746,2014-10-02 02:00:00,688.3684140554176,AGIA TRIADA,0
747,2014-10-02 03:00:00,682.2876860197539,AGIA TRIADA,0
748,2014-10-02 04:00:00,683.3341371228871,AGIA TRIADA,0
749,2014-10-02 05:00:00,684.8083227287145,AGIA TRIADA,0
750,2014-10-02 06:00:00,685.9176812370392,AGIA TRIADA,0
751,2014-10-02 07:00:00,684.3884819934391,AGIA TRIADA,0
752,2014-10-02 08:00:00,678.1218081910463,AGIA TRIADA,0
753,2014-10-02 09:00:00,0.0,AGIA TRIADA,0
754,2014-10-02 10:00:00,0.0,AGIA TRIADA,0
755,2014-10-02 11:00:00,0.0,AGIA TRIADA,0
756,2014-10-02 12:00:00,0.0,AGIA TRIADA,0
757,2014-10-02 13:00:00,0.0,AGIA TRIADA,0
758,2014-10-02 14:00:00,0.0,AGIA TRIADA,0
759,2014-10-02 15:00:00,0.0,AGIA TRIADA,0
760,2014-10-02 16:00:00,0.0,AGIA TRIADA,0
761,2014-10-02 17:00:00,0.0,AGIA TRIADA,0
762,2014-10-02 18:00:00,0.0,AGIA TRIADA,0
763,2014-10-02 19:00:00,436.0761739635855,AGIA TRIADA,0
764,2014-10-02 20:00:00,495.37088190084125,AGIA TRIADA,0
765,2014-10-02 21:00:00,526.5953122584006,AGIA TRIADA,0
766,2014-10-02 22:00:00,524.8519078402004,AGIA TRIADA,0
767,2014-10-02 23:00:00,517.5707743941883,AGIA TRIADA,0
768,2014-10-03 00:00:00,640.8128650269244,AGIA TRIADA,0
769,2014-10-03 01:00:00,639.2395911377376,AGIA TRIADA,0
770,2014-10-03 02:00:00,636.8255343190833,AGIA TRIADA,0
771,2014-10-03 03:00:00,648.6361470557632,AGIA TRIADA,0
772,2014-10-03 04:00:00,670.6482035883183,AGIA TRIADA,0
773,2014-10-03 05:00:00,670.9559960035912,AGIA TRIADA,0
774,2014-10-03 06:00:00,669.0983026750397,AGIA TRIADA,0
775,2014-10-03 07:00:00,669.3382919339058,AGIA TRIADA,0
776,2014-10-03 08:00:00,595.9693030870044,AGIA TRIADA,0
777,2014-10-03 09:00:00,689.5354777810016,AGIA TRIADA,0
778,2014-10-03 10:00:00,649.2412375141771,AGIA TRIADA,0
779,2014-10-03 11:00:00,652.5513474387969,AGIA TRIADA,0
780,2014-10-03 12:00:00,641.5960287129745,AGIA TRIADA,0
781,2014-10-03 13:00:00,637.927129705307,AGIA TRIADA,0
782,2014-10-03 14:00:00,647.1592223484123,AGIA TRIADA,0
783,2014-10-03 15:00:00,646.3589460739237,AGIA TRIADA,0
784,2014-10-03 16:00:00,626.7114676816261,AGIA TRIADA,0
785,2014-10-03 17:00:00,625.3016611612113,AGIA TRIADA,0
786,2014-10-03 18:00:00,628.0399500901702,AGIA TRIADA,0
787,2014-10-03 19:00:00,634.4306355432631,AGIA TRIADA,0
788,2014-10-03 20:00:00,636.6074993153928,AGIA TRIADA,0
789,2014-10-03 21:00:00,642.5385232558973,AGIA TRIADA,0
790,2014-10-03 22:00:00,641.7444500207577,AGIA TRIADA,0
791,2014-10-03 23:00:00,640.7308727237536,AGIA TRIADA,0
792,2014-10-04 00:00:00,0.0,AGIA TRIADA,0
793,2014-10-04 01:00:00,0.0,AGIA TRIADA,0
794,2014-10-04 02:00:00,0.0,AGIA TRIADA,0
795,2014-10-04 03:00:00,0.0,AGIA TRIADA,0
796,2014-10-04 04:00:00,0.0,AGIA TRIADA,0
797,2014-10-04 05:00:00,0.0,AGIA TRIADA,0
798,2014-10-04 06:00:00,0.0,AGIA TRIADA,0
799,2014-10-04 07:00:00,0.0,AGIA TRIADA,0
800,2014-10-04 08:00:00,0.0,AGIA TRIADA,0
801,2014-10-04 09:00:00,0.0,AGIA TRIADA,0
802,2014-10-04 10:00:00,0.0,AGIA TRIADA,0
803,2014-10-04 11:00:00,0.0,AGIA TRIADA,0
804,2014-10-04 12:00:00,0.0,AGIA TRIADA,0
805,2014-10-04 13:00:00,0.0,AGIA TRIADA,0
806,2014-10-04 14:00:00,0.0,AGIA TRIADA,0
807,2014-10-04 15:00:00,0.0,AGIA TRIADA,0
808,2014-10-04 16:00:00,0.0,AGIA TRIADA,0
809,2014-10-04 17:00:00,0.0,AGIA TRIADA,0
810,2014-10-04 18:00:00,0.0,AGIA TRIADA,0
811,2014-10-04 19:00:00,0.0,AGIA TRIADA,0
812,2014-10-04 20:00:00,0.0,AGIA TRIADA,0
813,2014-10-04 21:00:00,0.0,AGIA TRIADA,0
814,2014-10-04 22:00:00,0.0,AGIA TRIADA,0
815,2014-10-04 23:00:00,0.0,AGIA TRIADA,0
816,2014-10-05 00:00:00,517.9665598061314,AGIA TRIADA,0
817,2014-10-05 01:00:00,513.4189758587335,AGIA TRIADA,0
818,2014-10-05 02:00:00,511.6215490155912,AGIA TRIADA,0
819,2014-10-05 03:00:00,511.57715488164575,AGIA TRIADA,0
820,2014-10-05 04:00:00,510.65596140539407,AGIA TRIADA,0
821,2014-10-05 05:00:00,511.3023859752669,AGIA TRIADA,0
822,2014-10-05 06:00:00,512.251287066464,AGIA TRIADA,0
823,2014-10-05 07:00:00,513.3996347911661,AGIA TRIADA,0
824,2014-10-05 08:00:00,513.7599844725863,AGIA TRIADA,0
825,2014-10-05 09:00:00,0.0,AGIA TRIADA,0
826,2014-10-05 10:00:00,0.0,AGIA TRIADA,0
827,2014-10-05 11:00:00,0.0,AGIA TRIADA,0
828,2014-10-05 12:00:00,0.0,AGIA TRIADA,0
829,2014-10-05 13:00:00,0.0,AGIA TRIADA,0
830,2014-10-05 14:00:00,0.0,AGIA TRIADA,0
831,2014-10-05 15:00:00,0.0,AGIA TRIADA,0
832,2014-10-05 16:00:00,0.0,AGIA TRIADA,0
833,2014-10-05 17:00:00,0.0,AGIA TRIADA,0
834,2014-10-05 18:00:00,15.71804501425853,AGIA TRIADA,0
835,2014-10-05 19:00:00,475.4027909713941,AGIA TRIADA,0
836,2014-10-05 20:00:00,509.62940699768046,AGIA TRIADA,0
837,2014-10-05 21:00:00,510.3265053427028,AGIA TRIADA,0
838,2014-10-05 22:00:00,514.3258777760494,AGIA TRIADA,0
839,2014-10-05 23:00:00,514.554980782493,AGIA TRIADA,0
840,2014-10-06 00:00:00,1097.9929410290408,AGIA TRIADA,0
841,2014-10-06 01:00:00,1095.7196410612032,AGIA TRIADA,0
842,2014-10-06 02:00:00,1067.0279532420298,AGIA TRIADA,0
843,2014-10-06 03:00:00,1062.6296145784572,AGIA TRIADA,0
844,2014-10-06 04:00:00,848.671803221323,AGIA TRIADA,0
845,2014-10-06 05:00:00,805.8190974152856,AGIA TRIADA,0
